0.00660000000000005, -0.01604651080495323
0.007199999999999984, -0.016112991406466826
0.007800000000000029, -0.016184559389072817
0.008399999999999963, -0.01626385035907907
0.009000000000000008, -0.01635349992279167
0.009600000000000053, -0.016456143686521152
0.010199999999999987, -0.016574417256573604
0.010800000000000032, -0.01671095623925778
0.011399999999999966, -0.016868396240881545
0.01200000000000001, -0.017049372867751877
0.012599999999999945, -0.01716389395999318
0.01319999999999999, -0.017270751890869906
0.013800000000000034, -0.017382669261213124
0.014399999999999968, -0.01749879923797293
0.015000000000000013, -0.017618294988100747
0.015599999999999947, -0.017740309678546673
0.016199999999999992, -0.017863996476262134
0.016800000000000037, -0.01798850854819589
0.01739999999999997, -0.01811299906130026
0.018000000000000016, -0.018236621182525337
0.01859999999999995, -0.01835852807882077
0.019199999999999995, -0.018477872917137983
0.01980000000000004, -0.018593808864427963
0.020399999999999974, -0.01870548908764036
0.02100000000000002, -0.018812066753726153
0.021599999999999953, -0.018912695029635884
0.022199999999999998, -0.01900652708232009
0.022800000000000042, -0.019092716078728866
0.023399999999999976, -0.019170415185814083
0.02400000000000002, -0.019238777570524945
0.024599999999999955, -0.019297050317972797
0.0252, -0.019345382112006426
0.025800000000000045, -0.019384424129631483
0.02639999999999998, -0.019414832989577135
0.027000000000000024, -0.019437265310575658
0.027599999999999958, -0.01945237771135533
0.028200000000000003, -0.01946082681064709
0.028800000000000048, -0.019463269227182334
0.02939999999999998, -0.019460361579690222
0.030000000000000027, -0.019452760486900367
0.03059999999999996, -0.019441122567545044
0.031200000000000006, -0.019426104440352532
0.03180000000000005, -0.019408362724054218
0.032399999999999984, -0.0193885540373806
0.03300000000000003, -0.019367334999060848
0.03359999999999996, -0.019345362227825902
0.03420000000000001, -0.019323292342406706
0.03480000000000005, -0.019301781961532427
0.03539999999999999, -0.019281487703933564
0.03600000000000003, -0.019263066188340616
0.036599999999999966, -0.01924714665480831
0.03720000000000001, -0.019233917095581976
0.037800000000000056, -0.01922320891586038
0.03839999999999999, -0.019214843315558117
0.039000000000000035, -0.01920864149458934
0.03960000000000008, -0.019204424652867758
0.040200000000000014, -0.019202013990308853
0.04080000000000006, -0.019201230706826777
0.0414000000000001, -0.01920189600233435
0.04200000000000004, -0.019203831076747058
0.04260000000000008, -0.019206857129979493
0.043200000000000016, -0.019210795361945365
0.04380000000000006, -0.01921546697255927
0.044400000000000106, -0.019220693161735358
0.04500000000000004, -0.01922629512938734
0.045600000000000085, -0.019232094075431583
0.04620000000000002, -0.019237911199780466
0.046800000000000064, -0.019243567702348585
0.04740000000000011, -0.019248884783050535
0.04800000000000004, -0.01925368364180091
0.04860000000000009, -0.019257788895008954
0.04920000000000013, -0.019261130123857217
0.049800000000000066, -0.019263759036358685
0.05040000000000011, -0.019265734214124475
0.051000000000000156, -0.019267114238768368
0.05160000000000009, -0.019267957691901927
0.052200000000000135, -0.019268323155138045
0.05280000000000007, -0.01926826921008873
0.053400000000000114, -0.019267854438367316
0.05400000000000016, -0.019267137421584923
0.05460000000000009, -0.019266176741355334
0.05520000000000014, -0.019265030979290554
0.05580000000000007, -0.019263758717003476
0.05640000000000012, -0.019262418536104775
0.05700000000000016, -0.019261069018209565
0.057600000000000096, -0.019259768744928962
0.05820000000000014, -0.019258576297874974
0.058800000000000185, -0.019257550258660494
0.05940000000000012, -0.01925674920889886
0.060000000000000164, -0.019256231730200746
0.06060000000000021, -0.01925605587770951
0.06120000000000014, -0.019256239787654117
0.06180000000000019, -0.019256734386987162
0.06240000000000012, -0.019257484149346027
0.06300000000000017, -0.019258433548365872
0.06360000000000021, -0.019259527057682746
0.06420000000000015, -0.019260709150932254
0.06480000000000019, -0.01926192430175
0.06540000000000012, -0.019263116983772033
0.06600000000000017, -0.019264231670634402
0.06660000000000021, -0.01926521283597271
0.06720000000000015, -0.01926600495342301
0.0678000000000002, -0.019266552496620015
0.06840000000000024, -0.019266799939201107
0.06900000000000017, -0.019266691754801446
0.06960000000000022, -0.019266172417056193
0.07020000000000026, -0.019265186399602285
0.0708000000000002, -0.019263678176074883
0.07140000000000024, -0.019261592220109147
0.07200000000000017, -0.01925887300534246
0.07260000000000022, -0.019255465163544816
0.07320000000000026, -0.0192513701243473
0.0738000000000002, -0.01924673000465882
0.07440000000000024, -0.01924170832832406
0.07500000000000018, -0.01923646861918593
0.07560000000000022, -0.019231174401090012
0.07620000000000027, -0.019225989197880988
0.0768000000000002, -0.019221076533400883
0.07740000000000025, -0.01921659993149616
0.07800000000000029, -0.019212722916010616
0.07860000000000023, -0.019209609010788053
0.07920000000000027, -0.01920742173967316
0.07980000000000032, -0.01920632462650973
0.08040000000000025, -0.0192064811951429
0.0810000000000003, -0.019208054969416022
0.08160000000000023, -0.01921120947317423
0.08220000000000027, -0.019216108230260875
0.08280000000000032, -0.019222914764521093
0.08340000000000025, -0.01923179259979868
0.0840000000000003, -0.01924290525993788
0.08460000000000023, -0.019256416267132703
0.08520000000000028, -0.019272352963755512
0.08580000000000032, -0.01929023504657179
0.08640000000000025, -0.019309463946568073
0.0870000000000003, -0.01932944109473267
0.08760000000000034, -0.01934956792205167
0.08820000000000028, -0.019369245859512052
0.08880000000000032, -0.01938787633810124
0.08940000000000037, -0.01940486078880621
0.0900000000000003, -0.019419600642614387
0.09060000000000035, -0.019431497330512304
0.09120000000000028, -0.019439952283486495
0.09180000000000033, -0.01944436693252527
0.09240000000000037, -0.019444142708614276
0.0930000000000003, -0.019438681042742267
0.09360000000000035, -0.01942738336589489
0.09420000000000028, -0.019409651109059567
0.09480000000000033, -0.01938488570322372
0.09540000000000037, -0.019352488579373883
0.09600000000000031, -0.019311861168497035
0.09660000000000035, -0.019262404901581043
0.0972000000000004, -0.01920366265587381
0.09780000000000033, -0.0191359807264444
0.09840000000000038, -0.01905998870422776
0.09900000000000042, -0.018976316499644152
0.09960000000000035, -0.01888559402311607
0.1002000000000004, -0.018788451185065114
0.10080000000000033, -0.01868551789591244
0.10140000000000038, -0.018577424066079207
0.10200000000000042, -0.018464799605988347
0.10260000000000036, -0.01834827442606013
0.1032000000000004, -0.01822847843671571
0.10380000000000034, -0.01810604154837847
0.10440000000000038, -0.017981593671468232
0.10500000000000043, -0.017855764716406597
0.10560000000000036, -0.017729184593616498
0.1062000000000004, -0.017602483213518205
0.10680000000000045, -0.017476290486533763
0.10740000000000038, -0.017351236323084773
0.10800000000000043, -0.017227950633592393
0.10860000000000047, -0.017107063328478667
0.10920000000000041, -0.01698913896672538
0.10980000000000045, -0.016874162776082446
0.11040000000000039, -0.016761817166486725
0.11100000000000043, -0.016651781907049745
0.11160000000000048, -0.016543736766885697
0.11220000000000041, -0.016437361515106108
0.11280000000000046, -0.016332335920824725
0.11340000000000039, -0.016228339753154408
0.11400000000000043, -0.01612505278120757
0.11460000000000048, -0.01602215477409663
0.11520000000000041, -0.015919325500935777
0.11580000000000046, -0.015816244730836537
