0.00660000000000005, 0.01743936838168958
0.007199999999999984, 0.017373362515592294
0.007800000000000029, 0.01730228419840829
0.008400000000000074, 0.017223492515904937
0.009000000000000008, 0.017134346553849156
0.009600000000000053, 0.01703220539800565
0.010199999999999987, 0.016914428134143122
0.010800000000000032, 0.016778373848026273
0.011399999999999966, 0.01662140162542247
0.01200000000000001, 0.016440870552099085
0.012599999999999945, 0.016324594645440893
0.01319999999999999, 0.016217782339183362
0.013800000000000034, 0.01610588736108376
0.014399999999999968, 0.015989763370110488
0.015000000000000013, 0.015870264025233283
0.015599999999999947, 0.015748242985419214
0.016199999999999992, 0.015624553909639793
0.016800000000000037, 0.015500050456861647
0.01739999999999997, 0.015375586286054954
0.018000000000000016, 0.015252015056188117
0.01860000000000006, 0.015130190426229984
0.019199999999999995, 0.015010966055148955
0.01980000000000004, 0.014895195601915656
0.020400000000000085, 0.014783732725496712
0.020999999999999908, 0.01467743108486319
0.021599999999999953, 0.014577144338982162
0.02220000000000011, 0.014483726146823361
0.022800000000000042, 0.014398030167355635
0.023400000000000087, 0.014320910059547831
0.02400000000000002, 0.014253219482368795
0.024599999999999955, 0.014195729968876858
0.0252, 0.014148312373598593
0.025800000000000045, 0.014110281137861946
0.02639999999999998, 0.014080942477351588
0.027000000000000135, 0.01405960260775263
0.027599999999999958, 0.014045567744748855
0.028200000000000003, 0.014038144104025818
0.028800000000000048, 0.014036637901267746
0.02939999999999998, 0.014040355352159306
0.030000000000000138, 0.014048602672386501
0.03060000000000007, 0.014060686077631779
0.031200000000000006, 0.014075911783581585
0.03179999999999983, 0.0140935860059197
0.032400000000000095, 0.014113014960330794
0.03300000000000003, 0.014133504862500423
0.03359999999999996, 0.014154361928113257
0.03420000000000012, 0.014174892372853076
0.034800000000000164, 0.014194402412404994
0.03539999999999999, 0.014212198262453679
0.03599999999999992, 0.014227586138684245
0.036599999999999966, 0.014239896793571294
0.0371999999999999, 0.014248965777889033
0.037800000000000056, 0.014255102420211774
0.0384000000000001, 0.014258634373975898
0.039000000000000146, 0.01425988929262001
0.03960000000000008, 0.014259194829583599
0.040200000000000014, 0.014256878638303938
0.04080000000000006, 0.014253268372219186
0.04139999999999999, 0.014248691684767945
0.04200000000000004, 0.014243476229388374
0.04260000000000008, 0.014237949659519522
0.043200000000000016, 0.014232439628598215
0.04380000000000006, 0.014227273790063055
0.044400000000000106, 0.014222779797353091
0.04500000000000015, 0.014219285303906037
0.045600000000000085, 0.014217117963159609
0.04620000000000013, 0.014216605428553741
0.046800000000000064, 0.014218075353524817
0.04740000000000011, 0.014221855391512328
0.04800000000000004, 0.014228273195953545
0.0486000000000002, 0.014237648718882667
0.04920000000000013, 0.014249931713188335
0.04980000000000018, 0.014264545513638538
0.05040000000000011, 0.014280873290796858
0.051000000000000156, 0.014298298215224658
0.05159999999999998, 0.014316203457484189
0.052200000000000135, 0.014333972188138144
0.05280000000000007, 0.014350987577748775
0.053400000000000225, 0.014366632796877887
0.05400000000000016, 0.014380291016088176
0.05460000000000009, 0.014391345405942335
0.05520000000000014, 0.014399179137002172
0.055800000000000294, 0.014403175379829936
0.05640000000000012, 0.014402717304987434
0.05700000000000016, 0.01439718808303736
0.05760000000000021, 0.01438597088454241
0.05820000000000014, 0.014368448880064832
0.058800000000000074, 0.014344005240165991
0.05940000000000012, 0.01431202313540858
0.060000000000000164, 0.014271885736355294
0.0606000000000001, 0.014222980299012367
0.06120000000000014, 0.014165485940029754
0.06180000000000019, 0.014101313378195979
0.06240000000000012, 0.014032602277823436
0.06300000000000006, 0.013961492303224965
0.06360000000000032, 0.013890123118713849
0.06420000000000026, 0.013820634388601594
0.06480000000000019, 0.013755165777201483
0.06540000000000024, 0.013695856948825913
0.06600000000000017, 0.013644847567787721
0.06660000000000033, 0.013604277298400191
0.06720000000000015, 0.01357628580497483
0.0678000000000003, 0.013563012751824921
0.06840000000000024, 0.013566597803263303
0.06900000000000006, 0.013589180623601926
0.06960000000000022, 0.013632900877154075
0.07020000000000015, 0.0136998982282317
0.0708000000000002, 0.013792312341148527
0.07140000000000024, 0.013912282880216509
0.07200000000000017, 0.01406194950974804
0.07260000000000022, 0.014240245629741022
0.07320000000000015, 0.014379314059234094
0.0738000000000002, 0.014532454521579474
0.07440000000000035, 0.014698730615815947
0.0750000000000004, 0.014877205940979188
0.07560000000000022, 0.015066944096106205
0.07620000000000027, 0.015267008680233563
0.07680000000000031, 0.015476463292398268
0.07740000000000025, 0.01569437153163733
0.07800000000000029, 0.015919796996987756
0.07860000000000023, 0.016151803287485667
0.07920000000000027, 0.016389454002168513
0.0798000000000002, 0.016631812740072416
0.08040000000000014, 0.016877943100234383
0.0810000000000003, 0.017126908681692754
0.08160000000000023, 0.01737777308348143
0.08220000000000027, 0.01762959990464008
0.08280000000000032, 0.01788145274420394
0.08340000000000036, 0.018132395201210016
0.0840000000000003, 0.018381490874695317
0.08460000000000034, 0.01862780336369685
0.08520000000000028, 0.018870396267250733
0.08580000000000032, 0.01910833318439442
0.08640000000000025, 0.019340677714165366
0.0870000000000003, 0.019566493455598355
0.08760000000000023, 0.019784844007732172
0.08820000000000028, 0.01999479296960205
0.08880000000000032, 0.020195403940246326
0.08940000000000015, 0.020385740518701567
