0.006599999999999995, -0.004069666471866018
0.007199999999999929, -0.00410423980816832
0.007799999999999918, -0.0041346218932676315
0.008400000000000019, -0.004158633841367276
0.008999999999999952, -0.004174096766671909
0.009599999999999997, -0.004178831783385295
0.010199999999999876, -0.004170660005711646
0.010799999999999976, -0.004147402547854284
0.011399999999999966, -0.004106880524017864
0.011999999999999955, -0.004046915048406596
0.0126, -0.004002830838581328
0.013199999999999934, -0.003959857037470815
0.013799999999999923, -0.003913909848531905
0.01440000000000008, -0.003866351075386465
0.014999999999999958, -0.0038185425216581415
0.015599999999999892, -0.003771845990969247
0.016199999999999937, -0.0037276232869416503
0.016800000000000037, -0.0036872362131985525
0.01739999999999997, -0.0036520465733622665
0.018000000000000127, -0.003623416171054661
0.01859999999999984, -0.003602706809899381
0.019199999999999995, -0.003591280293517407
0.01980000000000004, -0.0035904984255328287
0.020399999999999974, -0.0036017230095675146
0.02100000000000002, -0.0036263158492437775
0.02159999999999984, -0.0036656387481848185
0.022199999999999886, -0.0037210535100125064
0.022800000000000042, -0.00379392193834871
0.023399999999999865, -0.0038856058368175184
0.02400000000000002, -0.0039974670090408004
0.024599999999999844, -0.004097938571596238
0.02519999999999989, -0.004195006813097812
0.025800000000000045, -0.004300440816027429
0.02639999999999998, -0.00441341889410829
0.027000000000000024, -0.004533119361063598
0.027599999999999958, -0.004658720530614335
0.028199999999999892, -0.004789400716484593
0.028800000000000048, -0.004924338232397574
0.02939999999999998, -0.005062711392075592
0.030000000000000027, -0.0052036985092409616
0.03059999999999985, -0.005346477897616886
0.031199999999999894, -0.005490227870925679
0.03179999999999994, -0.005634126742890544
0.03239999999999987, -0.005777352827234239
0.03300000000000003, -0.005919084437680411
0.03359999999999996, -0.00605849988795093
0.0341999999999999, -0.006194777491767667
0.03479999999999994, -0.006327095562854712
0.035399999999999876, -0.0064546324149352685
0.03600000000000003, -0.006576566361730318
0.03660000000000008, -0.006692075716964396
0.0371999999999999, -0.006800338794359373
0.037800000000000056, -0.006900533907637563
0.03839999999999999, -0.006991839370523056
0.039000000000000035, -0.007073433496737724
0.03960000000000008, -0.007144494600004769
0.040200000000000014, -0.007204200994047394
0.04079999999999995, -0.00725173099258658
0.04139999999999999, -0.0072862629093473075
0.04200000000000004, -0.007306975058051002
0.04260000000000008, -0.007305540928093546
0.043200000000000016, -0.007201543941892208
0.04380000000000006, -0.006991422630310495
0.044399999999999995, -0.006695384780389002
0.04500000000000004, -0.006333638179170098
0.045600000000000085, -0.005926390613693933
0.04620000000000002, -0.005493849871001988
0.04679999999999995, -0.0050562237381357455
0.04740000000000011, -0.004633720002134467
0.04800000000000004, -0.004246546450042299
0.04860000000000009, -0.0039740074004392945
0.04920000000000013, -0.003825816203050003
0.049800000000000066, -0.0036922003684098925
0.05040000000000011, -0.0035714330735365785
0.051000000000000045, -0.003461787495447677
0.05160000000000009, -0.00336153681116258
0.052200000000000024, -0.0032689541976993475
0.05279999999999996, -0.0031823128320751515
0.0534, -0.003099885891309384
0.05400000000000005, -0.0030199465524201052
0.05459999999999998, -0.002940767992425375
0.05520000000000003, -0.002860623388343697
0.05580000000000018, -0.0027777859171922437
0.05640000000000012, -0.002690528755990851
0.05700000000000005, -0.0025971250817566904
0.057599999999999985, -0.0024958480715082665
0.05820000000000003, -0.002384970902263195
0.058800000000000185, -0.0022627667510408678
0.05940000000000012, -0.002127508794859345
0.060000000000000164, -0.001977470210736243
0.06059999999999999, -0.0018246522482678884
0.06120000000000003, -0.0017049229026659951
0.06180000000000008, -0.0015779952213237358
0.06240000000000012, -0.0014444557689712312
0.06300000000000017, -0.001304891110339934
0.06360000000000021, -0.0011598878101608534
0.06420000000000003, -0.001010032433164998
0.06480000000000008, -0.0008559115440824883
0.06540000000000012, -0.0006981117076456655
0.06600000000000017, -0.0005372194885837622
0.06660000000000021, -0.0003738214516300076
0.06720000000000004, -0.00020850416151230178
0.06780000000000008, -0.00004185418296520638
0.06840000000000024, 0.00012554191928337843
0.06900000000000017, 0.0002930975805006675
0.06960000000000022, 0.000460226235956096
0.07020000000000004, 0.0006263413209195434
0.0708000000000002, 0.0007908562706595568
0.07140000000000013, 0.0009531845204446832
0.07200000000000006, 0.0011127395055439138
0.07260000000000011, 0.001268934661227572
0.07320000000000026, 0.001421183422763761
0.07380000000000009, 0.0015688992254214718
0.07440000000000024, 0.0017114955044705837
0.07500000000000018, 0.0018483856951778677
0.07560000000000022, 0.0019789832328154233
0.07620000000000027, 0.0021027015526504655
0.0768000000000002, 0.0022189540899519855
0.07740000000000014, 0.0023271542799903067
0.07800000000000029, 0.002426715558033088
0.07860000000000023, 0.0025181590955938304
0.07920000000000027, 0.0027321108172189135
0.0798000000000001, 0.0028689681703131242
0.08040000000000025, 0.0029398389606893893
0.0810000000000003, 0.0029558309941553063
0.08160000000000023, 0.002928052076521581
0.08220000000000038, 0.002867610013598476
0.0828000000000002, 0.002785612611195365
0.08340000000000025, 0.0026931676751225098
0.0840000000000003, 0.0026013830111906167
0.08460000000000034, 0.0025213664252086154
0.08520000000000028, 0.002487009253896222
0.08580000000000021, 0.0024606681771981442
0.08640000000000014, 0.002439522262990046
0.08700000000000019, 0.002423199481106142
0.08760000000000034, 0.002411327801383756
0.08820000000000028, 0.0024035351936562144
0.08880000000000021, 0.002399449627760397
0.08940000000000015, 0.002398699073530075
0.0900000000000003, 0.002400911500800351
0.09060000000000035, 0.002405714879407661
0.09120000000000028, 0.002412737179187552
0.09180000000000021, 0.0024216063699733503
0.09240000000000026, 0.002431950421601492
0.0930000000000003, 0.00244339730390708
0.09360000000000035, 0.0024555749867252175
0.0942000000000004, 0.0024681114398914517
0.09480000000000033, 0.0024806346332408857
0.09540000000000026, 0.0024927725366081788
0.0960000000000002, 0.002504153119829322
0.09660000000000035, 0.0025144043527385307
0.09720000000000029, 0.0025231911115883854
0.09780000000000022, 0.0025304719183543156
0.09840000000000027, 0.002536345548616037
0.0990000000000002, 0.002540911647307187
0.09960000000000035, 0.002544269859360071
0.1002000000000004, 0.002546519829708327
0.10080000000000022, 0.002547761203283816
0.10140000000000027, 0.0025480936250197317
0.10200000000000031, 0.002547616739849712
0.10260000000000036, 0.0025464301927056177
0.10320000000000029, 0.0025446336285201987
0.10380000000000045, 0.0025423266922275367
0.10440000000000038, 0.002539609028759049
0.10500000000000032, 0.002536580283048373
0.10560000000000025, 0.0025333401000278144
0.1062000000000004, 0.0025299881246310107
0.10680000000000034, 0.0025266240017907116
0.10740000000000027, 0.0025233473764392222
0.10800000000000032, 0.0025202578935092923
0.10860000000000036, 0.0025174551979350035
0.10920000000000041, 0.0025150338155892626
0.10980000000000045, 0.002513018605091677
0.11040000000000039, 0.002511384131713701
0.11100000000000043, 0.002510103845887901
0.11160000000000048, 0.002509151198048176
0.11220000000000041, 0.0025084996386284253
0.11280000000000046, 0.0025081226180607707
0.11340000000000039, 0.0025079935867795555
0.11400000000000043, 0.0025080859952182344
0.11460000000000037, 0.00250837329380893
0.11520000000000052, 0.002508828932986873
0.11580000000000046, 0.002509426363183298
0.11640000000000039, 0.0025101390348334363
0.11700000000000044, 0.0025109403983702983
0.11760000000000048, 0.0025118039042264506
0.11820000000000042, 0.002512703002835792
0.11880000000000046, 0.0025136111446313336
0.1194000000000004, 0.002514501780047418
0.12000000000000033, 0.0025153483595166115
0.12060000000000048, 0.002516124333471925
0.12120000000000053, 0.0025168037306886326
0.12180000000000046, 0.0025173758459491324
0.12240000000000051, 0.002517846418204961
0.12300000000000044, 0.0025182220007904377
0.12360000000000049, 0.0025185091470394383
0.12420000000000042, 0.002518714410284506
0.12480000000000047, 0.0025188443438595165
0.1254000000000004, 0.0025189055010992334
0.12600000000000033, 0.002518904435335312
0.1266000000000005, 0.0025188476999034037
0.12720000000000053, 0.0025187418481369406
0.12780000000000036, 0.0025185934333680216
0.1284000000000004, 0.0025184090089322986
0.12900000000000034, 0.002518195128161871
0.1296000000000005, 0.002517958344391058
0.13020000000000043, 0.0025177052109532916
0.13080000000000036, 0.002517442281182891
0.1314000000000003, 0.002517176108412844
0.13200000000000034, 0.002516913245977026
0.13260000000000038, 0.0025166602472088684
0.1332000000000002, 0.0025164236319130673
0.13380000000000036, 0.002516207678074256
0.1344000000000004, 0.0025160130496626465
0.13500000000000034, 0.002515840082909726
0.13560000000000028, 0.002515689114049202
0.1362000000000002, 0.002515560479312118
